src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
192.168.2.2,192.168.2.1,43762,80,2048,1970-01-01 13:52:26,18205.0,22411.42543257347,329.5797857731393,219.71985718209285,109.85992859104644,4,2,272,136,68.0,68.0,68.0,0.0,68.0,68.0,68.0,0.0,68,68,68.0,0.0,0.0,80,40,20,0,3641.0,10755.0,13.0,4556.806206105324,18205.0,18163.0,13.0,6068.333333333333,8552.223310669311,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.5,68.0,502,433,10725.0,29.0,5377.0,5348.0,10726.0,7348.0,9037.0,1689.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,68.0,0,4,2,272,136
192.168.2.1,192.168.2.2,80,44220,2048,1970-01-01 13:52:26,13636.0,19947.198591962453,293.3411557641537,146.67057788207686,146.67057788207686,2,2,136,136,68.0,68.0,68.0,0.0,68.0,68.0,68.0,0.0,68,68,68.0,0.0,0.0,40,40,20,0,4545.333333333333,13594.0,14.0,6398.376113428226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,68.0,433,501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,68.0,0,2,2,136,136
192.168.2.2,192.168.2.1,43768,80,2048,1970-01-01 13:52:26,18576.0,21963.82428940569,322.99741602067184,215.3316106804479,107.66580534022395,4,2,272,136,68.0,68.0,68.0,0.0,68.0,68.0,68.0,0.0,68,68,68.0,0.0,0.0,80,40,20,0,3715.2,11461.0,12.0,4731.442376273857,18576.0,18534.0,12.0,6192.0,8727.114987210836,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.5,68.0,501,433,11430.0,12.0,5721.0,5709.0,11449.0,7011.0,9230.0,2219.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,68.0,0,4,2,272,136
192.168.2.2,192.168.2.1,43782,80,2048,1970-01-01 13:52:26,18203.0,22413.8878206889,329.61599736307204,219.743998242048,109.871999121024,4,2,272,136,68.0,68.0,68.0,0.0,68.0,68.0,68.0,0.0,68,68,68.0,0.0,0.0,80,40,20,0,3640.6,10832.0,15.0,4566.233747849534,18203.0,18154.0,15.0,6067.666666666667,8546.331779710456,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.5,68.0,501,433,10803.0,15.0,5409.0,5394.0,10817.0,7264.0,9040.5,1776.5,0.0,0.0,0.0,0.0,0.0,0.0,68.0,68.0,0,4,2,272,136
192.168.2.2,192.168.2.1,43788,80,2048,1970-01-01 13:52:26,18243.0,22364.742641012992,328.89327413254404,219.26218275502933,109.63109137751466,4,2,272,136,68.0,68.0,68.0,0.0,68.0,68.0,68.0,0.0,68,68,68.0,0.0,0.0,80,40,20,0,3648.6,10992.0,18.0,4601.610483298212,18243.0,18206.0,18.0,6081.0,8573.66973160657,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.5,68.0,501,433,10962.0,19.0,5490.5,5471.5,10973.0,7154.0,9063.5,1909.5,0.0,0.0,0.0,0.0,0.0,0.0,68.0,68.0,0,4,2,272,136
192.168.2.2,192.168.2.1,43806,80,2048,1970-01-01 13:52:26,18640.0,21888.412017167386,321.8884120171673,214.5922746781116,107.2961373390558,4,2,272,136,68.0,68.0,68.0,0.0,68.0,68.0,68.0,0.0,68,68,68.0,0.0,0.0,80,40,20,0,3728.0,11428.0,26.0,4729.3737428966215,18640.0,18576.0,30.0,6213.333333333333,8741.72558607408,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.5,68.0,501,433,11402.0,30.0,5716.0,5686.0,11398.0,7096.0,9247.0,2151.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,68.0,0,4,2,272,136
192.168.2.1,192.168.2.2,80,44218,2048,1970-01-01 13:52:26,13364.0,20353.187668362767,299.311583358276,149.655791679138,149.655791679138,2,2,136,136,68.0,68.0,68.0,0.0,68.0,68.0,68.0,0.0,68,68,68.0,0.0,0.0,40,40,20,0,4454.666666666667,13305.0,29.0,6258.130729077351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,68.0,433,502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,68.0,0,2,2,136,136
192.168.2.2,192.168.2.1,43814,80,2048,1970-01-01 13:52:26,18722.0,21792.543531673968,320.4785813481466,213.65238756543104,106.82619378271552,4,2,272,136,68.0,68.0,68.0,0.0,68.0,68.0,68.0,0.0,68,68,68.0,0.0,0.0,80,40,20,0,3744.4,11592.0,12.0,4776.506363441799,18722.0,18678.0,12.0,6240.666666666667,8794.526530114563,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.5,68.0,502,433,11563.0,12.0,5787.5,5775.5,11580.0,7028.0,9304.0,2276.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,68.0,0,4,2,272,136
192.168.2.2,192.168.2.1,44214,80,2048,1970-01-01 13:52:26,18774.0,21732.18280600831,319.59092361776925,213.06061574517952,106.53030787258976,4,2,272,136,68.0,68.0,68.0,0.0,68.0,68.0,68.0,0.0,68,68,68.0,0.0,0.0,80,40,20,0,3754.8,11893.0,14.0,4847.230689785663,18774.0,18744.0,14.0,6258.0,8828.93530764988,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.5,68.0,501,433,11863.0,16.0,5939.5,5923.5,11877.0,6791.0,9334.0,2543.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,68.0,0,4,2,272,136
192.168.2.2,192.168.2.1,44274,80,2048,1970-01-01 13:52:26,19109.0,21351.19577162593,313.9881731121461,209.32544874143076,104.66272437071537,4,2,272,136,68.0,68.0,68.0,0.0,68.0,68.0,68.0,0.0,68,68,68.0,0.0,0.0,80,40,20,0,3821.8,12564.0,15.0,5029.5263554334815,19109.0,19048.0,15.0,6369.666666666667,8964.944407090443,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.5,68.0,501,433,12534.0,46.0,6290.0,6244.0,12518.0,6424.0,9471.0,3047.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,68.0,0,4,2,272,136
192.168.2.1,192.168.2.2,80,43752,2048,1970-01-01 13:52:26,13209.0,20592.02059202059,302.8238322355969,151.41191611779846,151.41191611779846,2,2,136,136,68.0,68.0,68.0,0.0,68.0,68.0,68.0,0.0,68,68,68.0,0.0,0.0,40,40,20,0,4403.0,13166.0,15.0,6196.378996370918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,68.0,433,502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,68.0,0,2,2,136,136
192.168.2.2,192.168.2.1,44276,80,2048,1970-01-01 13:52:26,18660.0,21864.951768488747,321.54340836012864,214.36227224008576,107.18113612004288,4,2,272,136,68.0,68.0,68.0,0.0,68.0,68.0,68.0,0.0,68,68,68.0,0.0,0.0,80,40,20,0,3732.0,11919.0,16.0,4834.205663808688,18660.0,18614.0,16.0,6220.0,8763.883309735855,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.5,68.0,501,433,11889.0,16.0,5952.5,5936.5,11903.0,6635.0,9269.0,2634.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,68.0,0,4,2,272,136
192.168.2.2,192.168.2.1,44294,80,2048,1970-01-01 13:52:26,18725.0,21789.052069425903,320.4272363150868,213.6181575433912,106.8090787716956,4,2,272,136,68.0,68.0,68.0,0.0,68.0,68.0,68.0,0.0,68,68,68.0,0.0,0.0,80,40,20,0,3745.0,12071.0,28.0,4873.152696150614,18725.0,18668.0,28.0,6241.666666666667,8786.744574768418,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.5,68.0,501,433,12043.0,28.0,6035.5,6007.5,12043.0,6541.0,9292.0,2751.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,68.0,0,4,2,272,136
192.168.2.1,192.168.2.2,80,43650,2048,1970-01-01 13:52:26,13112.0,20744.356314826116,305.0640634533252,152.53203172666258,152.53203172666258,2,2,136,136,68.0,68.0,68.0,0.0,68.0,68.0,68.0,0.0,68,68,68.0,0.0,0.0,40,40,20,0,4370.666666666667,13052.0,29.0,6138.62972404175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,68.0,433,502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,68.0,0,2,2,136,136
192.168.2.2,192.168.2.1,44304,80,2048,1970-01-01 13:52:26,15539.0,26256.515863311663,386.1252332839951,257.41682218933005,128.70841109466502,4,2,272,136,68.0,68.0,68.0,0.0,68.0,68.0,68.0,0.0,68,68,68.0,0.0,0.0,80,40,20,0,3107.8,9868.0,14.0,4006.726264670448,15539.0,15493.0,14.0,5179.666666666667,7292.631639005374,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.5,68.0,501,433,5543.0,14.0,2778.5,2764.5,9827.0,5570.0,7698.5,2128.5,0.0,0.0,0.0,0.0,0.0,0.0,68.0,68.0,0,4,2,272,136
192.168.2.2,192.168.2.1,44328,80,2048,1970-01-01 13:52:26,15277.0,26706.81416508477,392.7472671335995,261.83151142239967,130.91575571119984,4,2,272,136,68.0,68.0,68.0,0.0,68.0,68.0,68.0,0.0,68,68,68.0,0.0,0.0,80,40,20,0,3055.4,9999.0,23.0,4006.2880874944576,15277.0,15220.0,23.0,5092.333333333333,7161.343185619736,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.5,68.0,501,433,5161.0,23.0,2592.0,2569.0,9969.0,5168.0,7568.5,2400.5,0.0,0.0,0.0,0.0,0.0,0.0,68.0,68.0,0,4,2,272,136
192.168.2.2,192.168.2.1,44338,80,2048,1970-01-01 13:52:26,14861.0,27454.410874099995,403.74133638382347,269.16089092254896,134.58044546127448,4,2,272,136,68.0,68.0,68.0,0.0,68.0,68.0,68.0,0.0,68,68,68.0,0.0,0.0,80,40,20,0,2972.2,10240.0,14.0,4034.8762756743854,14861.0,14823.0,14.0,4953.666666666667,6978.673719904728,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.5,68.0,501,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,68.0,0,4,2,272,136
192.168.2.2,192.168.2.1,44342,80,2048,1970-01-01 13:52:26,14617.0,27912.704385304784,410.4809468427174,273.6539645618116,136.8269822809058,4,2,272,136,68.0,68.0,68.0,0.0,68.0,68.0,68.0,0.0,68,68,68.0,0.0,0.0,80,40,20,0,2923.4,10363.0,23.0,4050.763957576398,14617.0,14563.0,23.0,4872.333333333333,6852.336892541763,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.5,68.0,501,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,68.0,0,4,2,272,136
192.168.2.2,192.168.2.1,44358,80,2048,1970-01-01 13:52:26,14338.0,28455.85158320547,418.46840563537455,278.9789370902497,139.48946854512485,4,2,272,136,68.0,68.0,68.0,0.0,68.0,68.0,68.0,0.0,68,68,68.0,0.0,0.0,80,40,20,0,2867.6,10617.0,13.0,4120.344480744298,14338.0,14303.0,13.0,4779.333333333333,6734.2502840991065,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.5,68.0,501,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,68.0,0,4,2,272,136
192.168.2.2,192.168.2.1,44362,80,2048,1970-01-01 13:52:26,14654.0,27842.22737819025,409.4445202675037,272.96301351166915,136.48150675583457,4,2,272,136,68.0,68.0,68.0,0.0,68.0,68.0,68.0,0.0,68,68,68.0,0.0,0.0,80,40,20,0,2930.8,10117.0,23.0,3980.6662457432926,14654.0,14597.0,23.0,4884.666666666667,6867.658229378887,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.5,68.0,501,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,68.0,0,4,2,272,136
192.168.2.2,192.168.2.1,45318,80,2048,1970-01-01 13:52:26,32036.000000000004,8490.44824572356,124.85953302534648,62.42976651267324,62.42976651267324,2,2,136,136,68.0,68.0,68.0,0.0,68.0,68.0,68.0,0.0,68,68,68.0,0.0,0.0,40,40,20,0,10678.666666666666,31989.0,21.0,15068.681347601572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,68.0,501,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,68.0,0,2,2,136,136
192.168.2.2,192.168.2.1,45202,80,2048,1970-01-01 13:52:26,25.0,5440000.0,80000.0,80000.0,0.0,2,0,136,0,68.0,68.0,68.0,0.0,0.0,0.0,0.0,0.0,68,68,68.0,0.0,0.0,40,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,68.0,501,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0,2,0,136,0
192.168.2.2,192.168.2.1,45100,80,2048,1970-01-01 13:52:26,22.0,6181818.181818182,90909.09090909093,90909.09090909093,0.0,2,0,136,0,68.0,68.0,68.0,0.0,0.0,0.0,0.0,0.0,68,68,68.0,0.0,0.0,40,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,68.0,501,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0,2,0,136,0
192.168.2.2,192.168.2.1,44976,80,2048,1970-01-01 13:52:26,22113.0,18450.685117351783,271.333604666938,180.88906977795867,90.44453488897932,4,2,272,136,68.0,68.0,68.0,0.0,68.0,68.0,68.0,0.0,68,68,68.0,0.0,0.0,80,40,20,0,4422.6,17539.0,22.0,6780.49179927238,22113.0,22060.0,22.0,7371.0,10386.692158719252,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.5,68.0,501,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,68.0,0,4,2,272,136
192.168.2.2,192.168.2.1,44810,80,2048,1970-01-01 13:52:26,25045.0,16290.676781792772,239.5687762028349,159.7125174685566,79.8562587342783,4,2,272,136,68.0,68.0,68.0,0.0,68.0,68.0,68.0,0.0,68,68,68.0,0.0,0.0,80,40,20,0,5009.0,21174.0,21.0,8211.023979991776,25045.0,24975.0,21.0,8348.333333333334,11756.834305581113,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.5,68.0,501,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,68.0,0,4,2,272,136
192.168.2.2,192.168.2.1,44288,80,2048,1970-01-01 13:52:26,22.0,6181818.181818182,90909.09090909093,90909.09090909093,0.0,2,0,136,0,68.0,68.0,68.0,0.0,0.0,0.0,0.0,0.0,68,68,68.0,0.0,0.0,40,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,68.0,501,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0,2,0,136,0
192.168.2.2,192.168.2.1,43982,80,2048,1970-01-01 13:52:26,20.0,6799999.999999999,100000.0,100000.0,0.0,2,0,136,0,68.0,68.0,68.0,0.0,0.0,0.0,0.0,0.0,68,68,68.0,0.0,0.0,40,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,68.0,501,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0,2,0,136,0
192.168.2.2,192.168.2.1,43890,80,2048,1970-01-01 13:52:26,21.0,6476190.476190477,95238.09523809524,95238.09523809524,0.0,2,0,136,0,68.0,68.0,68.0,0.0,0.0,0.0,0.0,0.0,68,68,68.0,0.0,0.0,40,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,68.0,501,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0,2,0,136,0
192.168.2.2,192.168.2.1,43610,80,2048,1970-01-01 13:52:26,22.0,6181818.181818182,90909.09090909093,90909.09090909093,0.0,2,0,136,0,68.0,68.0,68.0,0.0,0.0,0.0,0.0,0.0,68,68,68.0,0.0,0.0,40,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,68.0,501,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0,2,0,136,0
192.168.2.2,192.168.2.1,44278,80,2048,1970-01-01 13:52:26,30.0,4533333.333333333,66666.66666666667,66666.66666666667,0.0,2,0,136,0,68.0,68.0,68.0,0.0,0.0,0.0,0.0,0.0,68,68,68.0,0.0,0.0,40,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,68.0,502,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0,2,0,136,0
192.168.2.2,192.168.2.1,44286,80,2048,1970-01-01 13:52:26,30.0,4533333.333333333,66666.66666666667,66666.66666666667,0.0,2,0,136,0,68.0,68.0,68.0,0.0,0.0,0.0,0.0,0.0,68,68,68.0,0.0,0.0,40,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,68.0,501,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0,2,0,136,0
192.168.2.2,192.168.2.1,44290,80,2048,1970-01-01 13:52:26,18.0,7555555.555555555,111111.11111111112,111111.11111111112,0.0,2,0,136,0,68.0,68.0,68.0,0.0,0.0,0.0,0.0,0.0,68,68,68.0,0.0,0.0,40,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,68.0,501,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0,2,0,136,0
192.168.2.2,192.168.2.1,44260,80,2048,1970-01-01 13:52:26,19.0,7157894.736842105,105263.15789473684,105263.15789473684,0.0,2,0,136,0,68.0,68.0,68.0,0.0,0.0,0.0,0.0,0.0,68,68,68.0,0.0,0.0,40,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,68.0,501,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0,2,0,136,0
192.168.2.2,192.168.2.1,44268,80,2048,1970-01-01 13:52:26,0.0,0.0,0.0,0.0,0.0,1,0,68,0,68.0,68.0,68.0,0.0,0.0,0.0,0.0,0.0,68,68,68.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,68.0,501,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0,1,0,68,0
192.168.2.2,192.168.2.1,44256,80,2048,1970-01-01 13:52:26,28.0,4857142.857142857,71428.57142857143,71428.57142857143,0.0,2,0,136,0,68.0,68.0,68.0,0.0,0.0,0.0,0.0,0.0,68,68,68.0,0.0,0.0,40,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,68.0,501,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0,2,0,136,0
192.168.2.1,192.168.2.2,80,43520,2048,1970-01-01 13:52:26,10897.0,24960.9984399376,367.0735064696705,183.5367532348353,183.5367532348353,2,2,136,136,68.0,68.0,68.0,0.0,68.0,68.0,68.0,0.0,68,68,68.0,0.0,0.0,40,40,20,0,3632.3333333333335,10854.0,14.0,5106.493143265956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,68.0,433,502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,68.0,0,2,2,136,136
192.168.2.2,192.168.2.1,44372,80,2048,1970-01-01 13:52:26,15.0,9066666.666666666,133333.33333333334,133333.33333333334,0.0,2,0,136,0,68.0,68.0,68.0,0.0,0.0,0.0,0.0,0.0,68,68,68.0,0.0,0.0,40,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,68.0,501,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0,2,0,136,0
192.168.2.2,192.168.2.1,43196,80,2048,1970-01-01 13:52:26,30.0,4533333.333333333,66666.66666666667,66666.66666666667,0.0,2,0,136,0,68.0,68.0,68.0,0.0,0.0,0.0,0.0,0.0,68,68,68.0,0.0,0.0,40,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,68.0,501,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0,2,0,136,0
192.168.2.1,192.168.2.2,80,43550,2048,1970-01-01 13:52:26,10804.0,25175.86079229915,370.2332469455757,185.11662347278784,185.11662347278784,2,2,136,136,68.0,68.0,68.0,0.0,68.0,68.0,68.0,0.0,68,68,68.0,0.0,0.0,40,40,20,0,3601.333333333333,10738.0,29.0,5046.386451929957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,68.0,433,501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,68.0,0,2,2,136,136
192.168.2.2,192.168.2.1,43598,80,2048,1970-01-01 13:52:26,16.0,8500000.0,125000.0,125000.0,0.0,2,0,136,0,68.0,68.0,68.0,0.0,0.0,0.0,0.0,0.0,68,68,68.0,0.0,0.0,40,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,68.0,502,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0,2,0,136,0
192.168.2.2,192.168.2.1,43670,80,2048,1970-01-01 13:52:26,29.0,4689655.172413793,68965.5172413793,68965.5172413793,0.0,2,0,136,0,68.0,68.0,68.0,0.0,0.0,0.0,0.0,0.0,68,68,68.0,0.0,0.0,40,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,68.0,502,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0,2,0,136,0
192.168.2.2,192.168.2.1,50648,80,2048,1970-01-01 13:52:26,13348.0,129008.09109979022,749.1759065028468,449.5055439017081,299.6703626011387,6,4,1434,288,573.0,68.0,239.0,236.19624608927776,76.0,68.0,72.0,4.0,573,68,172.2,200.43193358344877,40172.96000000001,120,80,20,2,1483.111111111111,10494.0,14.0,3272.7420866044577,13185.0,10668.0,14.0,2637.0,4124.819414228943,13200.0,13123.0,37.0,4400.0,6168.092573883761,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,172.2,64240,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239.0,72.0,0,6,4,1434,288
