src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
192.168.2.2,192.168.2.1,41190,80,2048,1970-01-01 10:40:47,146.0,2493150.684931507,27397.260273972603,13698.6301369863,13698.6301369863,2,2,228,136,114.0,114.0,114.0,0.0,68.0,68.0,68.0,0.0,114,68,91.0,23.0,529.0,40,40,20,2,48.66666666666666,101.0,14.0,37.65043898224236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,91.0,501,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,68.0,0,2,2,228,136
192.168.2.2,192.168.2.1,40808,80,2048,1970-01-01 10:40:47,152.0,1934210.5263157892,26315.78947368421,13157.894736842103,13157.894736842103,2,2,158,136,79.0,79.0,79.0,0.0,68.0,68.0,68.0,0.0,79,68,73.5,5.5,30.25,40,40,20,2,50.66666666666666,105.0,17.0,38.78430381252476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,73.5,502,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,68.0,0,2,2,158,136
192.168.2.2,192.168.2.1,40886,80,2048,1970-01-01 10:40:47,159.0,2201257.86163522,25157.23270440252,12578.61635220126,12578.61635220126,2,2,214,136,107.0,107.0,107.0,0.0,68.0,68.0,68.0,0.0,107,68,87.5,19.5,380.25,40,40,20,2,53.0,117.0,17.0,45.37253207246281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,87.5,502,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,68.0,0,2,2,214,136
192.168.2.2,192.168.2.1,40888,80,2048,1970-01-01 10:40:47,178.0,1797752.8089887642,22471.91011235955,11235.955056179777,11235.955056179777,2,2,184,136,92.0,92.0,92.0,0.0,68.0,68.0,68.0,0.0,92,68,80.0,12.0,144.0,40,40,20,2,59.333333333333336,135.0,15.0,53.766986979827024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,80.0,501,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,68.0,0,2,2,184,136
192.168.2.2,192.168.2.1,40890,80,2048,1970-01-01 10:40:47,144.0,2444444.4444444445,27777.777777777777,13888.888888888889,13888.888888888889,2,2,216,136,108.0,108.0,108.0,0.0,68.0,68.0,68.0,0.0,108,68,88.0,20.0,400.0,40,40,20,2,48.0,101.0,13.0,38.113864493995706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,88.0,502,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,68.0,0,2,2,216,136
192.168.2.2,192.168.2.1,40892,80,2048,1970-01-01 10:40:47,162.0,1901234.5679012344,24691.358024691355,12345.679012345678,12345.679012345678,2,2,172,136,86.0,86.0,86.0,0.0,68.0,68.0,68.0,0.0,86,68,77.0,9.0,81.0,40,40,20,2,54.0,119.0,16.0,46.180804092898455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,77.0,501,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,68.0,0,2,2,172,136
192.168.2.2,192.168.2.1,41842,80,2048,1970-01-01 10:40:47,145.0,2372413.793103448,27586.206896551725,13793.103448275862,13793.103448275862,2,2,208,136,104.0,104.0,104.0,0.0,68.0,68.0,68.0,0.0,104,68,86.0,18.0,324.0,40,40,20,2,48.333333333333336,103.0,16.0,38.870154217456985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,86.0,502,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,68.0,0,2,2,208,136
192.168.2.2,192.168.2.1,41848,80,2048,1970-01-01 10:40:47,183.0,1901639.344262295,21857.92349726776,10928.96174863388,10928.96174863388,2,2,212,136,106.0,106.0,106.0,0.0,68.0,68.0,68.0,0.0,106,68,87.0,19.0,361.0,40,40,20,2,61.0,129.0,19.0,48.52490769354092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,87.0,502,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,68.0,0,2,2,212,136
192.168.2.2,192.168.2.1,41860,80,2048,1970-01-01 10:40:47,130.0,2353846.153846154,30769.230769230773,15384.615384615388,15384.615384615388,2,2,170,136,85.0,85.0,85.0,0.0,68.0,68.0,68.0,0.0,85,68,76.5,8.5,72.25,40,40,20,2,43.333333333333336,94.0,16.0,35.86394041683404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,76.5,502,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,68.0,0,2,2,170,136
192.168.2.2,192.168.2.1,41870,80,2048,1970-01-01 10:40:47,0.0,0.0,0.0,0.0,0.0,1,0,84,0,84.0,84.0,84.0,0.0,0.0,0.0,0.0,0.0,84,84,84.0,0.0,0.0,20,0,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,84.0,502,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,0,1,0,84,0
192.168.2.2,192.168.2.1,41892,80,2048,1970-01-01 10:40:47,202.0,1534653.4653465347,19801.980198019803,9900.9900990099,9900.9900990099,2,2,174,136,87.0,87.0,87.0,0.0,68.0,68.0,68.0,0.0,87,68,77.5,9.5,90.25,40,40,20,2,67.33333333333333,126.0,38.0,41.48359782961079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,77.5,502,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,68.0,0,2,2,174,136
192.168.2.2,192.168.2.1,41898,80,2048,1970-01-01 10:40:47,157.0,2101910.828025478,25477.707006369423,12738.853503184711,12738.853503184711,2,2,194,136,97.0,97.0,97.0,0.0,68.0,68.0,68.0,0.0,97,68,82.5,14.5,210.25,40,40,20,2,52.333333333333336,111.0,19.0,41.61196409153929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,82.5,502,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,68.0,0,2,2,194,136
192.168.2.2,192.168.2.1,41926,80,2048,1970-01-01 10:40:47,145.0,2068965.5172413792,27586.206896551725,13793.103448275862,13793.103448275862,2,2,164,136,82.0,82.0,82.0,0.0,68.0,68.0,68.0,0.0,82,68,75.0,7.0,49.0,40,40,20,2,48.333333333333336,106.0,16.0,40.87650778734516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,75.0,502,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,68.0,0,2,2,164,136
192.168.2.2,192.168.2.1,41932,80,2048,1970-01-01 10:40:47,146.0,2123287.671232877,27397.260273972603,13698.6301369863,13698.6301369863,2,2,174,136,87.0,87.0,87.0,0.0,68.0,68.0,68.0,0.0,87,68,77.5,9.5,90.25,40,40,20,2,48.66666666666666,104.0,17.0,39.2626483512709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,77.5,502,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,68.0,0,2,2,174,136
192.168.2.2,192.168.2.1,41940,80,2048,1970-01-01 10:40:47,192.0,1718750.0,20833.33333333333,10416.666666666666,10416.666666666666,2,2,194,136,97.0,97.0,97.0,0.0,68.0,68.0,68.0,0.0,97,68,82.5,14.5,210.25,40,40,20,2,64.0,139.0,14.0,54.00617248673217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,82.5,502,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,68.0,0,2,2,194,136
192.168.2.2,192.168.2.1,41942,80,2048,1970-01-01 10:40:47,150.0,2373333.333333333,26666.666666666668,13333.333333333334,13333.333333333334,2,2,220,136,110.0,110.0,110.0,0.0,68.0,68.0,68.0,0.0,110,68,89.0,21.0,441.0,40,40,20,2,50.0,106.0,18.0,39.73243846867024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,89.0,501,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,68.0,0,2,2,220,136
192.168.2.2,192.168.2.1,41948,80,2048,1970-01-01 10:40:47,146.0,2178082.191780822,27397.260273972603,13698.6301369863,13698.6301369863,2,2,182,136,91.0,91.0,91.0,0.0,68.0,68.0,68.0,0.0,91,68,79.5,11.5,132.25,40,40,20,2,48.66666666666666,102.0,15.0,38.14300576631172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,79.5,501,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,68.0,0,2,2,182,136
192.168.2.2,192.168.2.1,42108,80,2048,1970-01-01 10:40:47,145.0,1986206.896551724,27586.206896551725,13793.103448275862,13793.103448275862,2,2,152,136,76.0,76.0,76.0,0.0,68.0,68.0,68.0,0.0,76,68,72.0,4.0,16.0,40,40,20,2,48.333333333333336,104.0,16.0,39.53338954464807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,72.0,502,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,68.0,0,2,2,152,136
192.168.2.2,192.168.2.1,41770,80,2048,1970-01-01 10:40:47,168.0,1964285.7142857143,23809.52380952381,11904.761904761905,11904.761904761905,2,2,194,136,97.0,97.0,97.0,0.0,68.0,68.0,68.0,0.0,97,68,82.5,14.5,210.25,40,40,20,2,56.0,124.0,18.0,48.19405219180752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,82.5,501,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,68.0,0,2,2,194,136
192.168.2.2,192.168.2.1,41578,80,2048,1970-01-01 10:40:47,149.0,2268456.3758389265,26845.637583892614,13422.818791946307,13422.818791946307,2,2,202,136,101.0,101.0,101.0,0.0,68.0,68.0,68.0,0.0,101,68,84.5,16.5,272.25,40,40,20,2,49.66666666666666,108.0,15.0,41.49163235588057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,84.5,501,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,68.0,0,2,2,202,136
192.168.2.2,192.168.2.1,41358,80,2048,1970-01-01 10:40:47,143.0,2321678.3216783213,27972.02797202797,13986.013986013986,13986.013986013986,2,2,196,136,98.0,98.0,98.0,0.0,68.0,68.0,68.0,0.0,98,68,83.0,15.0,225.0,40,40,20,2,47.66666666666666,103.0,16.0,39.2626483512709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,83.0,501,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,68.0,0,2,2,196,136
192.168.2.2,192.168.2.1,40816,80,2048,1970-01-01 10:40:47,142.0,2295774.647887324,28169.01408450704,14084.50704225352,14084.50704225352,2,2,190,136,95.0,95.0,95.0,0.0,68.0,68.0,68.0,0.0,95,68,81.5,13.5,182.25,40,40,20,2,47.333333333333336,101.0,14.0,38.317387987990806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,81.5,501,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,68.0,0,2,2,190,136
192.168.2.2,192.168.2.1,40860,80,2048,1970-01-01 10:40:47,170.0,2035294.1176470583,23529.41176470588,11764.70588235294,11764.70588235294,2,2,210,136,105.0,105.0,105.0,0.0,68.0,68.0,68.0,0.0,105,68,86.5,18.5,342.25,40,40,20,2,56.66666666666666,126.0,16.0,49.27022991173834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,86.5,501,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,68.0,0,2,2,210,136
192.168.2.2,192.168.2.1,40908,80,2048,1970-01-01 10:40:47,160.0,2300000.0,25000.0,12499.999999999998,12499.999999999998,2,2,232,136,116.0,116.0,116.0,0.0,68.0,68.0,68.0,0.0,116,68,92.0,24.0,576.0,40,40,20,2,53.333333333333336,113.0,13.0,43.05293898859352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,92.0,501,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0,68.0,0,2,2,232,136
192.168.2.2,192.168.2.1,40914,80,2048,1970-01-01 10:40:47,135.0,2385185.185185185,29629.629629629628,14814.814814814814,14814.814814814814,2,2,186,136,93.0,93.0,93.0,0.0,68.0,68.0,68.0,0.0,93,68,80.5,12.5,156.25,40,40,20,2,45.0,100.0,16.0,38.91015291668744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,80.5,501,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,68.0,0,2,2,186,136
192.168.2.2,192.168.2.1,50292,53,2048,1970-01-01 10:40:09,171.0,1590643.2748538011,23391.812865497075,11695.906432748538,11695.906432748538,2,2,160,112,80.0,80.0,80.0,0.0,56.0,56.0,56.0,0.0,80,56,68.0,12.0,144.0,40,40,20,0,57.0,120.0,16.0,45.217990519998416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,68.0,64240,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,56.0,0,2,2,160,112
192.168.2.2,192.168.2.1,50294,53,2048,1970-01-01 10:40:09,71.0,3042253.52112676,42253.52112676056,28169.01408450704,14084.50704225352,2,1,160,56,80.0,80.0,80.0,0.0,56.0,56.0,56.0,0.0,80,56,72.0,11.31370849898476,128.0,40,20,20,0,35.5,61.0,10.0,25.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.5,72.0,64240,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,56.0,0,2,1,160,56
192.168.2.1,192.168.2.2,53,50308,2048,1970-01-01 10:40:09,26.0,4307692.307692308,76923.07692307692,76923.07692307692,0.0,2,0,112,0,56.0,56.0,56.0,0.0,0.0,0.0,0.0,0.0,56,56,56.0,0.0,0.0,40,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,56.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0,2,0,112,0
192.168.2.2,192.168.2.1,50310,53,2048,1970-01-01 10:40:09,79.0,3443037.9746835446,50632.91139240507,25316.45569620253,25316.45569620253,2,2,160,112,80.0,80.0,80.0,0.0,56.0,56.0,56.0,0.0,80,56,68.0,12.0,144.0,40,40,20,0,26.33333333333333,58.0,10.0,22.395436042987768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,68.0,64240,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,56.0,0,2,2,160,112
192.168.2.2,192.168.2.1,50312,53,2048,1970-01-01 10:40:09,0.0,0.0,0.0,0.0,0.0,1,0,80,0,80.0,80.0,80.0,0.0,0.0,0.0,0.0,0.0,80,80,80.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,80.0,64240,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0,1,0,80,0
192.168.2.2,192.168.2.1,44150,80,2048,1970-01-01 10:40:09,1163.0,602751.5047291488,6018.916595012898,4299.226139294927,1719.6904557179707,5,2,549,152,261.0,68.0,109.8,75.68460873916175,76.0,76.0,76.0,0.0,261,68,100.14285714285714,65.76240474276332,4324.69387755102,100,40,20,1,193.83333333333331,876.0,9.0,308.3912107841092,1163.0,876.0,9.0,290.75,350.9268976581875,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.4,100.14285714285714,64240,5844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.8,76.0,0,5,2,549,152
192.168.2.2,149.154.167.92,35044,443,2048,1970-01-01 10:40:09,31.0,4903225.806451613,64516.12903225806,64516.12903225806,0.0,2,0,152,0,76.0,76.0,76.0,0.0,0.0,0.0,0.0,0.0,76,76,76.0,0.0,0.0,40,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,76.0,64240,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0,2,0,152,0
192.168.2.2,149.154.167.92,35046,443,2048,1970-01-01 10:40:09,1010163.0,300.9415312182292,3.959756989713541,3.959756989713541,0.0,4,0,304,0,76.0,76.0,76.0,0.0,0.0,0.0,0.0,0.0,76,76,76.0,0.0,0.0,80,0,20,0,336721.0,1010148.0,7.0,476184.7983342881,1010163.0,1010148.0,7.0,336721.0,476184.7983342881,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,76.0,64240,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0,4,0,304,0
192.168.2.2,149.154.167.92,34888,80,2048,1970-01-01 10:40:09,1008874.0,225.99452458879895,2.973612165642092,2.973612165642092,0.0,3,0,228,0,76.0,76.0,76.0,0.0,0.0,0.0,0.0,0.0,76,76,76.0,0.0,0.0,60,0,20,0,504437.0,1008844.0,30.0,504407.0,1008874.0,1008844.0,30.0,504437.00000000006,504407.00000000006,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,76.0,64240,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0,3,0,228,0
192.168.2.2,91.108.56.106,37214,443,2048,1970-01-01 10:40:09,6272153.0,72.70230812290453,0.9566093174066383,0.9566093174066383,0.0,6,0,456,0,76.0,76.0,76.0,0.0,0.0,0.0,0.0,0.0,76,76,76.0,0.0,0.0,120,0,20,0,1254430.6,4255979.0,8.0,1691747.9700185368,6272153.0,4255979.0,8.0,1254430.6,1691747.9700185368,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,76.0,64240,0,2016097.0,30.0,1008063.5,1008033.5,4255971.0,2016075.0,3136023.0,1119948.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0,6,0,456,0
192.168.2.2,91.108.56.106,46376,80,2048,1970-01-01 10:40:09,6272135.0,72.70251676661934,0.9566120627186756,0.9566120627186756,0.0,6,0,456,0,76.0,76.0,76.0,0.0,0.0,0.0,0.0,0.0,76,76,76.0,0.0,0.0,120,0,20,0,1254427.0,4256136.0,7.0,1691793.6452168154,6272135.0,4256136.0,7.0,1254427.0,1691793.6452168154,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,76.0,64240,0,2015924.0,8.0,1007966.0,1007958.0,4256106.0,2015946.0,3136026.0,1120080.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0,6,0,456,0
192.168.2.2,192.168.2.1,46320,53,2048,1970-01-01 10:40:09,314.0,687898.0891719746,9554.140127388537,9554.140127388537,0.0,3,0,216,0,72.0,72.0,72.0,0.0,0.0,0.0,0.0,0.0,72,72,72.0,0.0,0.0,24,0,8,3,157.0,286.0,28.0,129.0,314.0,286.0,28.0,157.0,129.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,72.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,0,3,0,216,0
192.168.2.2,192.168.2.1,57889,53,2048,1970-01-01 10:40:09,5024972.0,96.51795074679023,0.9950304200700024,0.9950304200700024,0.0,5,0,485,0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.0,97,97,97.0,0.0,0.0,40,0,8,5,1256243.0,5024658.0,8.0,2175695.41718378,5024972.0,5024658.0,8.0,1256243.0,2175695.41718378,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,97.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,0.0,0,5,0,485,0
192.168.2.2,192.168.2.1,43830,53,2048,1970-01-01 10:40:10,307.0,977198.697068404,13029.315960912052,13029.315960912052,0.0,4,0,300,0,75.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,75,75,75.0,0.0,0.0,32,0,8,4,102.33333333333331,271.0,8.0,119.54450589169244,307.0,271.0,8.0,102.33333333333331,119.54450589169244,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,75.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,4.0,0.0,0.0,403908.7947882736,0.0,75.0,0.0,0,4,0,300,0
192.168.2.2,149.154.167.92,34890,80,2048,1970-01-01 10:40:10,0.0,0.0,0.0,0.0,0.0,1,0,76,0,76.0,76.0,76.0,0.0,0.0,0.0,0.0,0.0,76,76,76.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,76.0,64240,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0,1,0,76,0
192.168.2.2,192.168.2.1,42623,53,2048,1970-01-01 10:40:10,10250418.0,37.07165893137236,0.48778498593911,0.48778498593911,0.0,5,0,380,0,76.0,76.0,76.0,0.0,0.0,0.0,0.0,0.0,76,76,76.0,0.0,0.0,40,0,8,5,2562604.5,5226297.0,8.0,2563582.602062053,10250418.0,5226297.0,8.0,2562604.5,2563582.602062053,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,76.0,0,0,0.0,0.0,0.0,0.0,5024053.0,202214.0,2613133.5,2410919.5,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0,5,0,380,0
192.168.2.2,192.168.2.1,54506,53,2048,1970-01-01 10:40:10,10250111.0,46.24340165682108,0.5853595146433048,0.5853595146433048,0.0,6,0,474,0,79.0,79.0,79.0,0.0,0.0,0.0,0.0,0.0,79,79,79.0,0.0,0.0,48,0,8,6,2050022.2,5226133.0,7.0,2511549.872916196,10250111.0,5226133.0,7.0,2050022.2,2511549.872916196,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,79.0,0,0,5023925.0,7.0,2511966.0,2511959.0,5226125.0,5023926.0,5125025.5,101099.5,0.0,0.0,0.0,0.0,0.0,0.0,79.0,0.0,0,6,0,474,0
