src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
192.168.2.2,192.168.2.1,37728,80,2048,1970-01-01 10:47:21,10412.0,203227.045716481,1152.516327314637,576.2581636573185,576.2581636573185,6,6,408,1708,68.0,68.0,68.0,0.0,416.0,68.0,284.6666666666667,154.35313047971812,416,68,176.33333333333334,153.78086862661286,23648.55555555556,120,120,20,0,946.5454545454544,9837.0,13.0,2811.8914489469817,10367.0,9972.0,13.0,2073.4,3951.138853545899,549.0,311.0,25.0,109.8,107.19216389270252,0,0,0,0,1,0,0,0,0,0,0,1.0,176.33333333333334,502,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1300.0,4.0,0.0,3299492.385786802,68.0,284.6666666666667,0,6,6,408,1708
192.168.2.2,149.154.175.100,45598,80,2048,1970-01-01 10:47:21,42.0,3619047.6190476194,47619.04761904762,47619.04761904762,0.0,2,0,152,0,76.0,76.0,76.0,0.0,0.0,0.0,0.0,0.0,76,76,76.0,0.0,0.0,40,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,76.0,64240,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0,2,0,152,0
192.168.2.2,192.168.2.1,37738,80,2048,1970-01-01 10:47:21,19456.0,36595.39473684211,513.9802631578947,308.3881578947368,205.5921052631579,6,4,424,288,76.0,68.0,70.66666666666667,3.771236166328253,76.0,68.0,72.0,4.0,76,68,71.2,3.919183588453085,15.36,120,80,20,0,2161.777777777778,19043.0,9.0,5968.531026750548,19308.0,19043.0,9.0,3861.6,7591.035860803188,19318.0,19266.0,17.0,6439.333333333333,9069.82595692381,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,71.2,64240,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.66666666666667,72.0,0,6,4,424,288
192.168.2.1,192.168.2.2,80,37732,2048,1970-01-01 10:47:21,470.0,4212765.957446809,21276.595744680853,12765.95744680851,8510.638297872341,6,4,1708,272,416.0,68.0,284.6666666666667,154.35313047971812,68.0,68.0,68.0,0.0,416,68,198.0,159.87995496621832,25561.6,120,80,20,4,52.22222222222222,155.0,7.0,44.80768232191583,448.0,272.0,24.0,89.6,91.86207051879464,315.0,281.0,15.0,105.0,124.46150676681792,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,198.0,433,501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1300.0,4.0,0.0,0.0,3475935.8288770053,0.0,284.6666666666667,68.0,0,6,4,1708,272
192.168.2.2,192.168.2.1,37740,80,2048,1970-01-01 10:47:21,25257.0,98507.34449855486,673.0807300946271,356.3368571089203,316.7438729857069,9,8,628,1860,76.0,68.0,69.77777777777777,3.3259176771323924,416.0,68.0,232.5,161.34667644547253,416,68,146.35294117647058,137.307272921837,18853.28719723183,180,160,20,0,1578.5625,12401.0,9.0,3990.032236222378,25257.0,12531.0,9.0,3157.125,5309.383378451305,13245.0,12506.0,18.0,1892.142857142857,4334.5579912595285,0,0,0,0,1,0,0,0,0,0,0,0.8888888888888888,146.35294117647058,64240,433,12343.0,9.0,6176.0,6167.0,12392.0,11803.0,12097.5,294.5,0.0,0.0,1300.0,4.0,0.0,4012345.6790123456,69.77777777777777,232.5,0,9,8,628,1860
192.168.2.2,91.108.56.106,58680,443,2048,1970-01-01 10:47:21,31.0,4903225.806451613,64516.12903225806,64516.12903225806,0.0,2,0,152,0,76.0,76.0,76.0,0.0,0.0,0.0,0.0,0.0,76,76,76.0,0.0,0.0,40,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,76.0,64240,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0,2,0,152,0
192.168.2.2,91.108.56.106,39610,80,2048,1970-01-01 10:47:21,8.0,19000000.0,250000.0,250000.0,0.0,2,0,152,0,76.0,76.0,76.0,0.0,0.0,0.0,0.0,0.0,76,76,76.0,0.0,0.0,40,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,76.0,64240,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0,2,0,152,0
192.168.2.2,192.168.2.1,37742,80,2048,1970-01-01 10:47:21,8147.0,373634.4666748496,1595.67939118694,736.4674113170493,859.2119798698908,6,7,1260,1784,486.0,68.0,210.0,195.1887974927523,416.0,68.0,254.8571428571429,160.4773491550653,486,68,234.15384615384616,178.7485755312133,31951.053254437877,120,140,20,2,678.9166666666666,7265.0,8.0,1986.7871660184328,7999.0,7369.0,8.0,1599.8,2892.4635451462477,8035.0,7433.0,37.0,1339.1666666666667,2726.6503514181804,0,0,0,0,1,0,0,0,0,0,0,1.1666666666666667,234.15384615384616,64240,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1300.0,4.0,0.0,4100946.372239748,210.0,254.8571428571429,0,6,7,1260,1784
192.168.2.2,192.168.2.1,37744,80,2048,1970-01-01 10:47:21,6963.0,132988.65431566854,1005.3138015223324,718.081286801666,287.2325147206664,5,2,774,152,486.0,68.0,154.8,165.63864283433378,76.0,76.0,76.0,0.0,486,68,132.28571428571428,144.44545612762752,20864.48979591837,100,40,20,1,1160.5,6565.0,26.0,2417.6172670627584,6963.0,6565.0,26.0,1740.75,2788.2588092750643,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.4,132.28571428571428,64240,5844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.8,76.0,0,5,2,774,152
192.168.2.2,192.168.2.1,37746,80,2048,1970-01-01 10:47:21,25109.0,60536.06276633877,517.7426420805289,278.78449958182324,238.95814249870568,7,6,492,1028,76.0,68.0,70.28571428571429,3.6140316116210056,370.0,68.0,171.33333333333334,140.51650753163804,370,68,116.92307692307692,107.97041014766788,11657.609467455626,140,120,20,0,2092.4166666666665,14346.0,9.0,4648.394031962963,25109.0,14488.0,9.0,4184.833333333333,5942.122163466143,14676.0,14442.0,18.0,2935.2,5753.557452567932,0,0,0,0,1,0,0,0,0,0,0,0.8571428571428571,116.92307692307692,64240,433,14320.0,9.0,7164.5,7155.5,14337.0,10269.0,12303.0,2034.0,0.0,0.0,0.0,0.0,0.0,0.0,70.28571428571429,171.33333333333334,0,7,6,492,1028
192.168.2.2,192.168.2.1,37748,80,2048,1970-01-01 10:47:21,8234.0,428467.3305805198,2428.953121204761,1214.4765606023805,1214.4765606023805,10,10,1532,1996,486.0,68.0,153.2,166.42884365397722,416.0,68.0,199.6,158.60592674928637,486,68,176.4,164.21157084688036,26965.44000000001,200,200,20,2,433.3684210526316,7003.0,10.0,1550.0313480879674,8234.0,7003.0,10.0,914.8888888888888,2161.1784051219447,8054.0,7271.0,18.0,894.8888888888889,2256.3708542920785,0,0,0,0,1,0,0,0,0,0,0,1.0,176.4,64240,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1300.0,4.0,0.0,3757225.433526012,153.2,199.6,0,10,10,1532,1996
192.168.2.2,192.168.2.1,37752,80,2048,1970-01-01 10:47:21,16425.0,88401.82648401827,730.5936073059362,365.2968036529681,365.2968036529681,6,6,424,1028,76.0,68.0,70.66666666666667,3.771236166328253,370.0,68.0,171.33333333333334,140.51650753163804,370,68,121.0,111.4136436887332,12413.0,120,120,20,0,1493.1818181818182,15978.0,9.0,4580.602636378394,16371.0,16108.0,9.0,3274.2,6417.305397127363,16287.999999999998,16060.999999999998,18.0,3257.5999999999995,6401.827195418507,0,0,0,0,1,0,0,0,0,0,0,1.0,121.0,64240,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.66666666666667,171.33333333333334,0,6,6,424,1028
192.168.2.2,192.168.2.1,37750,80,2048,1970-01-01 10:47:21,0.0,0.0,0.0,0.0,0.0,1,0,486,0,486.0,486.0,486.0,0.0,0.0,0.0,0.0,0.0,486,486,486.0,0.0,0.0,20,0,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,486.0,502,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,486.0,0.0,0,1,0,486,0
192.168.2.2,192.168.2.1,37754,80,2048,1970-01-01 10:47:21,9991.0,242217.9961965769,1601.4412971674508,800.7206485837254,800.7206485837254,8,8,560,1860,76.0,68.0,70.0,3.4641016151377544,416.0,68.0,232.5,161.34667644547253,416,68,151.25,140.08546498477278,19623.9375,160,160,20,0,666.0666666666667,9251.0,2.0,2294.8276759317296,9991.0,9418.0,9.0,1427.2857142857142,3263.781230163466,9841.0,9338.0,18.0,1405.857142857143,3239.5117545956314,0,0,0,0,1,0,0,0,0,0,0,1.0,151.25,64240,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1300.0,4.0,0.0,3250000.0,70.0,232.5,0,8,8,560,1860
192.168.2.2,192.168.2.1,37758,80,2048,1970-01-01 10:47:21,18536.0,38411.73931808373,539.4907207596029,323.6944324557617,215.7962883038412,6,4,424,288,76.0,68.0,70.66666666666667,3.771236166328253,76.0,68.0,72.0,4.0,76,68,71.2,3.919183588453085,15.36,120,80,20,0,2059.555555555556,18094.0,10.0,5669.213645473656,18347.0,18094.0,10.0,3669.4,7212.6782154758575,18399.0,18339.0,18.0,6133.0,8630.950932545034,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,71.2,64240,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.66666666666667,72.0,0,6,4,424,288
192.168.2.2,192.168.2.1,37756,80,2048,1970-01-01 10:47:21,17280.0,43865.74074074074,289.35185185185185,173.61111111111111,115.74074074074072,3,2,622,136,486.0,68.0,207.33333333333331,197.04708969065123,68.0,68.0,68.0,0.0,486,68,151.6,167.19999999999996,27955.83999999999,60,40,20,1,4320.0,17030.0,37.0,7338.297384271095,17067.0,17030.0,37.0,8533.5,8496.5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,151.6,502,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.33333333333331,68.0,0,3,2,622,136
192.168.2.2,192.168.2.1,37762,80,2048,1970-01-01 10:47:21,22956.0,144798.7454260324,740.5471336469768,392.0543648719289,348.4927687750479,9,8,1464,1860,486.0,68.0,162.66666666666666,172.8583234906552,416.0,68.0,232.5,161.34667644547253,486,68,195.52941176470588,171.12710021812953,29284.48442906575,180,160,20,2,1434.75,8532.0,9.0,2888.0196610307207,22956.0,8858.0,9.0,2869.5,3670.239297375581,15871.0,8532.0,20.0,2267.285714285714,3496.665134270723,0,0,0,0,1,0,0,0,0,0,0,0.8888888888888888,195.52941176470588,64240,433,8494.0,9.0,5069.333333333333,3651.973013165471,8512.0,6716.0,7380.0,804.4343768553571,0.0,0.0,1300.0,4.0,0.0,4075235.109717868,162.66666666666666,232.5,0,9,8,1464,1860
192.168.2.2,192.168.2.1,37760,80,2048,1970-01-01 10:47:21,16803.0,134618.81806820212,476.105457358805,238.0527286794025,238.0527286794025,4,4,690,1572,486.0,68.0,172.5,180.99930939094767,416.0,370.0,393.0,23.0,486,68,282.75,169.70544334228055,28799.9375,80,80,20,1,2400.428571428572,10146.0,9.0,3764.119698155309,16803.0,10146.0,9.0,5601.0,4204.112986112528,314.0,214.0,38.0,104.66666666666669,77.92874237974644,0,0,0,0,1,0,0,0,0,0,0,1.0,282.75,502,433,0.0,0.0,0.0,0.0,10137.0,6036.0,8086.5,2050.5,0.0,0.0,1300.0,4.0,0.0,4140127.388535032,172.5,393.0,0,4,4,690,1572
192.168.2.1,192.168.2.2,80,37764,2048,1970-01-01 10:47:21,10486.0,123974.82357428952,953.6524890329964,572.1914934197978,381.4609956131985,6,4,1028,272,370.0,68.0,171.33333333333334,140.51650753163804,68.0,68.0,68.0,0.0,370,68,130.0,120.03999333555464,14409.6,120,80,20,2,1165.111111111111,10112.0,8.0,3163.372231739921,10486.0,10265.0,26.0,2097.2,4084.065592029589,10306.0,10243.0,26.0,3435.333333333333,4813.749358752373,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,130.0,5844,501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.33333333333334,68.0,0,6,4,1028,272
192.168.2.2,192.168.2.1,37766,80,2048,1970-01-01 10:47:21,17513.0,137726.2604922058,913.6070347741676,456.80351738708384,456.80351738708384,8,8,560,1852,76.0,68.0,70.0,3.4641016151377544,416.0,68.0,231.5,162.33530115165956,416,68,150.75,140.3671524965866,19702.9375,160,160,20,0,1167.5333333333333,8741.0,10.0,2814.2025481870032,17336.0,8994.0,10.0,2476.5714285714284,3809.538961874628,17419.0,8741.0,26.0,2488.428571428572,3762.4095948186814,0,0,0,0,1,0,0,0,0,0,0,1.0,150.75,64240,433,8715.0,84.0,4399.5,4315.5,8657.0,7895.0,8276.0,381.0,0.0,0.0,1300.0,4.0,0.0,3266331.658291457,70.0,231.5,0,8,8,560,1852
192.168.2.2,192.168.2.1,37768,80,2048,1970-01-01 10:47:21,7911.0,271520.6674251043,1516.875237011756,758.4376185058779,758.4376185058779,6,6,424,1724,76.0,68.0,70.66666666666667,3.771236166328253,416.0,76.0,287.3333333333333,150.61060904051732,416,68,179.0,151.9374871452072,23085.0,120,120,20,0,719.1818181818181,7347.0,9.0,2096.204961273926,7771.0,7509.0,9.0,1554.2,2978.2763740123246,7775.0,7430.0,19.0,1555.0,2938.4886591579693,0,0,0,0,1,0,0,0,0,0,0,1.0,179.0,64240,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1300.0,4.0,0.0,3987730.061349693,70.66666666666667,287.3333333333333,0,6,6,424,1724
192.168.2.2,192.168.2.1,37770,80,2048,1970-01-01 10:47:21,45577.0,37826.09649603967,351.05425982403403,175.52712991201702,175.52712991201702,8,8,560,1164,76.0,68.0,70.0,3.4641016151377544,370.0,68.0,145.5,129.65627636177123,370,68,107.75,99.17881578240386,9836.4375,160,160,20,0,3038.4666666666667,33653.0,9.0,8636.71137155547,45375.0,33929.0,9.0,6482.142857142857,11843.411687861031,45442.0,33746.0,17.0,6491.714285714285,11791.32305328536,0,0,0,0,1,0,0,0,0,0,0,1.0,107.75,64240,433,33640.0,9.0,16824.5,16815.5,33644.0,11157.0,22400.5,11243.5,0.0,0.0,0.0,0.0,0.0,0.0,70.0,145.5,0,8,8,560,1164
192.168.2.2,192.168.2.1,37772,80,2048,1970-01-01 10:47:21,34076.0,61040.02817232069,322.8078412959267,146.73083695269398,176.07700434323277,5,6,356,1724,76.0,68.0,71.2,3.919183588453085,416.0,76.0,287.3333333333333,150.61060904051732,416,68,189.0909090909091,154.79573317202406,23961.719008264467,100,120,20,0,3407.6,27241.0,31.0,8147.111957006606,34076.0,27745.0,31.0,8519.0,11384.977382498397,27619.0,27241.0,33.0,5523.8,10858.804821894537,0,0,0,0,1,0,0,0,0,0,0,1.2,189.0909090909091,64240,433,27208.0,65.0,13636.5,13571.5,27176.0,6107.0,16641.5,10534.5,0.0,0.0,1300.0,4.0,0.0,4153354.6325878594,71.2,287.3333333333333,0,5,6,356,1724
192.168.2.2,192.168.2.1,37776,80,2048,1970-01-01 10:47:21,29363.0,98968.08909171406,578.9599155399652,306.5081905799816,272.45172495998366,9,8,1046,1860,486.0,68.0,116.22222222222224,130.7769753586258,416.0,68.0,232.5,161.34667644547253,486,68,170.94117647058823,157.07790146302466,24673.46712802768,180,160,20,1,1835.1875,12654.0,15.0,3880.663348880414,29181.0,12828.0,15.0,3647.625,4941.611223515565,29182.0,18486.0,22.0,4168.857142857143,6829.067734504394,0,0,0,0,1,0,0,0,0,0,0,0.8888888888888888,170.94117647058823,64240,433,12615.0,15.0,6315.0,6300.0,10098.0,5629.0,7579.0,1868.2988697386363,0.0,0.0,1300.0,4.0,0.0,4000000.0,116.22222222222224,232.5,0,9,8,1046,1860
192.168.2.2,192.168.2.1,37774,80,2048,1970-01-01 10:47:21,28508.0,96043.21593938544,526.1680931668304,245.5451101445209,280.62298302230954,7,8,894,1844,486.0,68.0,127.71428571428572,146.2695303547669,416.0,68.0,230.5,163.311818310862,486,68,182.53333333333333,163.82342798133467,26838.115555555552,140,160,20,1,2036.2857142857144,17260.0,11.0,5002.2105888807,28312.0,17414.0,14.0,4718.666666666667,6832.828883819318,11248.0,10738.0,22.0,1606.857142857143,3728.774422498303,0,0,0,0,1,0,0,0,0,0,0,1.1428571428571428,182.53333333333333,502,433,0.0,0.0,0.0,0.0,17260.0,10492.0,13876.0,3384.0,0.0,0.0,1300.0,4.0,0.0,3333333.333333333,127.71428571428572,230.5,0,7,8,894,1844
192.168.2.2,192.168.2.1,37778,80,2048,1970-01-01 10:47:21,24060.0,100581.87863674149,665.0041562759767,332.50207813798835,332.50207813798835,8,8,560,1860,76.0,68.0,70.0,3.4641016151377544,416.0,68.0,232.5,161.34667644547253,416,68,151.25,140.08546498477278,19623.9375,160,160,20,0,1604.0,13501.0,10.0,3983.9392063634714,23881.0,13657.0,10.0,3411.5714285714284,5375.968985272539,23859.0,13605.0,21.0,3408.428571428572,5359.846875668393,0,0,0,0,1,0,0,0,0,0,0,1.0,151.25,64240,433,13462.0,10.0,6736.0,6726.0,13491.0,9672.0,11581.5,1909.5,0.0,0.0,1300.0,4.0,0.0,3951367.7811550153,70.0,232.5,0,8,8,560,1860
192.168.2.2,192.168.2.1,37782,80,2048,1970-01-01 10:47:21,9738.0,220579.17436845347,1232.2858903265558,616.1429451632779,616.1429451632779,6,6,424,1724,76.0,68.0,70.66666666666667,3.771236166328253,416.0,76.0,287.3333333333333,150.61060904051732,416,68,179.0,151.9374871452072,23085.0,120,120,20,0,885.2727272727273,9069.0,15.0,2588.2870113054623,9622.0,9246.0,15.0,1924.4,3662.5986730735326,9572.0,9204.0,39.0,1914.4,3645.461978954108,0,0,0,0,1,0,0,0,0,0,0,1.0,179.0,64240,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1300.0,4.0,0.0,4024767.801857585,70.66666666666667,287.3333333333333,0,6,6,424,1724
192.168.2.2,192.168.2.1,37780,80,2048,1970-01-01 10:47:21,12562.0,245820.72918325107,1114.4722177997137,477.6309504855915,636.841267314122,6,8,1244,1844,486.0,68.0,207.33333333333331,197.04708969065123,416.0,68.0,230.5,163.311818310862,486,68,220.57142857142856,178.9196604567513,32012.24489795918,120,160,20,2,966.3076923076924,9257.0,28.0,2488.5711496487106,12384.0,9323.0,28.0,2476.8,3606.011225717413,12408.0,9422.0,34.0,1772.571428571429,3245.2109267632627,0,0,0,0,1,0,0,0,0,0,0,1.3333333333333333,220.57142857142856,502,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1300.0,4.0,0.0,4642857.142857143,207.33333333333331,230.5,0,6,8,1244,1844
192.168.2.2,192.168.2.1,37784,80,2048,1970-01-01 10:47:21,9088.0,388204.2253521127,2200.7042253521126,1100.3521126760563,1100.3521126760563,10,10,1532,1996,486.0,68.0,153.2,166.42884365397722,416.0,68.0,199.6,158.60592674928637,486,68,176.4,164.21157084688036,26965.44000000001,200,200,20,2,478.3157894736842,7401.0,13.0,1637.33229925136,9031.0,7401.0,13.0,1003.4444444444443,2279.896299352773,8915.0,7678.0,24.0,990.5555555555557,2371.8968551262983,0,0,0,0,1,0,0,0,0,0,0,1.0,176.4,64240,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1300.0,4.0,0.0,3394255.874673629,153.2,199.6,0,10,10,1532,1996
192.168.2.2,192.168.2.1,37786,80,2048,1970-01-01 10:47:21,311.0,1414790.9967845655,19292.604501607715,12861.736334405145,6430.868167202572,4,2,288,152,76.0,68.0,72.0,4.0,76.0,76.0,76.0,0.0,76,68,73.33333333333333,3.771236166328253,14.222222222222223,80,40,20,0,62.2,148.0,14.0,49.06485503901953,311.0,257.0,14.0,103.66666666666669,108.9413705725342,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.5,73.33333333333333,64240,5844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,76.0,0,4,2,288,152
192.168.2.2,192.168.2.1,37788,80,2048,1970-01-01 10:47:21,347.0,1072046.1095100865,14409.221902017292,8645.533141210375,5763.688760806916,3,2,220,152,76.0,68.0,73.33333333333333,3.771236166328253,76.0,76.0,76.0,0.0,76,68,74.4,3.2,10.24,60,40,20,0,86.75,168.0,37.0,52.77487565120357,347.0,304.0,43.0,173.5,130.5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,74.4,64240,5844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.33333333333333,76.0,0,3,2,220,152
192.168.2.2,192.168.2.1,58400,80,2048,1970-01-01 10:46:48,272.0,1272058.8235294118,14705.882352941177,7352.941176470588,7352.941176470588,2,2,210,136,105.0,105.0,105.0,0.0,68.0,68.0,68.0,0.0,105,68,86.5,18.5,342.25,40,40,20,2,90.66666666666669,166.0,50.0,53.324999348856586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,86.5,501,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,68.0,0,2,2,210,136
192.168.2.2,192.168.2.1,58404,80,2048,1970-01-01 10:46:48,162.0,2074074.074074074,24691.358024691355,12345.679012345678,12345.679012345678,2,2,200,136,100.0,100.0,100.0,0.0,68.0,68.0,68.0,0.0,100,68,84.0,16.0,256.0,40,40,20,2,54.0,119.0,21.0,45.963753835676506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,84.0,501,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,68.0,0,2,2,200,136
192.168.2.2,192.168.2.1,58420,80,2048,1970-01-01 10:46:48,100.0,2640000.0,30000.0,20000.0,10000.0,2,1,196,68,98.0,98.0,98.0,0.0,68.0,68.0,68.0,0.0,98,68,88.0,14.142135623730953,200.0,40,20,20,2,50.0,87.0,13.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.5,88.0,501,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,68.0,0,2,1,196,68
192.168.2.2,192.168.2.1,57616,80,2048,1970-01-01 10:46:48,183.0,1289617.4863387975,16393.44262295082,5464.48087431694,10928.96174863388,1,2,100,136,100.0,100.0,100.0,0.0,68.0,68.0,68.0,0.0,100,68,78.66666666666667,15.084944665313014,227.5555555555556,20,40,20,1,91.5,123.0,60.0,31.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,2.0,78.66666666666667,501,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,68.0,0,1,2,100,136
192.168.2.2,192.168.2.1,57618,80,2048,1970-01-01 10:46:48,243.0,1325102.8806584363,16460.90534979424,8230.45267489712,8230.45267489712,2,2,186,136,93.0,93.0,93.0,0.0,68.0,68.0,68.0,0.0,93,68,80.5,12.5,156.25,40,40,20,2,81.0,169.0,29.0,62.567297102133686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,80.5,501,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,68.0,0,2,2,186,136
192.168.2.2,192.168.2.1,57622,80,2048,1970-01-01 10:46:48,228.0,1368421.0526315789,17543.859649122805,8771.929824561403,8771.929824561403,2,2,176,136,88.0,88.0,88.0,0.0,68.0,68.0,68.0,0.0,88,68,78.0,10.0,100.0,40,40,20,2,76.0,162.0,16.0,62.37520875048569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,78.0,502,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,68.0,0,2,2,176,136
192.168.2.2,192.168.2.1,57624,80,2048,1970-01-01 10:46:48,9582770.0,71.37810883491935,0.8348316822797583,0.4174158411398792,0.4174158411398792,4,4,412,272,116.0,90.0,103.0,13.0,68.0,68.0,68.0,0.0,116,68,85.5,19.7673974007708,390.75,80,80,20,4,1368967.142857143,9582252.0,25.0,3353059.5025133784,9582617.0,9582538.0,25.0,3194205.6666666665,4517233.1133887945,9582507.0,9582392.0,38.0,3194169.0,4517155.80305993,0,0,0,0,1,0,0,0,0,0,0,1.0,85.5,501,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,68.0,0,4,4,412,272
